mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_kernel,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0018823385238647462,0.00015396290072881624,0.00025229454040527345,2.5316146506110598e-05,100.0,1,sigmoid,1e-05,"{'C': 100, 'degree': 1, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8214285714285714,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9076354679802956,0.058070126409019096,131
0.0018990039825439453,0.00015343798081356955,0.00023429393768310548,2.820705412177809e-05,100.0,3,linear,1e-05,"{'C': 100, 'degree': 3, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016546249389648438,0.0001531606964560331,0.00025627613067626955,6.426824326140257e-05,100.0,3,poly,1e-05,"{'C': 100, 'degree': 3, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9253694581280788,0.04071198352051007,65
0.001768207550048828,0.00014710875338930877,0.00031604766845703123,2.0037432715655308e-05,100.0,3,rbf,1e-05,"{'C': 100, 'degree': 3, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9254926108374384,0.0434477801765677,51
0.0017925500869750977,7.279401820028216e-05,0.0002610445022583008,4.4499849004172164e-05,100.0,3,sigmoid,1e-05,"{'C': 100, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8214285714285714,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9076354679802956,0.058070126409019096,131
0.0018032312393188477,0.00020964578404770865,0.00019719600677490235,1.599625211003311e-05,100.0,5,linear,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016526222229003907,8.253913472754691e-05,0.000226593017578125,2.3052056103851825e-05,100.0,5,poly,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.0018214941024780273,0.00011089716454714909,0.00033829212188720705,4.136578837425058e-05,100.0,5,rbf,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9254926108374384,0.0434477801765677,51
0.001785588264465332,0.00017103847266240185,0.00024814605712890624,2.6765562466834297e-05,100.0,5,sigmoid,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8214285714285714,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9076354679802956,0.058070126409019096,131
0.0018660306930541992,0.00014874369568794525,0.00021524429321289061,2.1559895631834977e-05,100.0,7,linear,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016511201858520508,6.775040966760429e-05,0.00023016929626464843,3.276676317825269e-05,100.0,7,poly,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.0017609834671020509,0.00010898642129693706,0.00032241344451904296,2.0898867471542402e-05,100.0,7,rbf,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9254926108374384,0.0434477801765677,51
0.001857161521911621,0.00016148814789582717,0.00025424957275390627,2.558425769724341e-05,100.0,7,sigmoid,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8214285714285714,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9076354679802956,0.058070126409019096,131
0.0019275903701782226,0.0001304782547349112,0.00020449161529541017,1.7826967061202366e-05,100.0,9,linear,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.001715850830078125,9.982001374293229e-05,0.00024566650390625,2.211547915598753e-05,100.0,9,poly,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.8928571428571429,0.9325123152709359,0.04367252763159398,23
0.001783132553100586,0.00014096737157966627,0.000339961051940918,5.3191227744036994e-05,100.0,9,rbf,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9254926108374384,0.0434477801765677,51
0.0018352985382080079,0.000138262829492997,0.00024876594543457033,1.9967808650681576e-05,100.0,9,sigmoid,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8214285714285714,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9076354679802956,0.058070126409019096,131
0.001824164390563965,0.0001617669075309887,0.00022270679473876954,6.439018462089079e-05,300.0,1,linear,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0017274379730224609,0.00014148643987938297,0.00021457672119140625,2.783050586521197e-05,300.0,1,poly,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'poly', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9184729064039407,0.05017562400403439,88
0.0018136024475097657,0.00010397236051728494,0.0003222227096557617,2.8776095323790504e-05,300.0,1,rbf,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9253694581280788,0.04071198352051007,65
0.0018104791641235351,0.00020243506612615297,0.00023105144500732422,4.086239188066264e-05,300.0,1,sigmoid,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'sigmoid', 'tol': 1e-05}",0.8620689655172413,0.9310344827586207,0.8214285714285714,0.9285714285714286,0.7857142857142857,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8793103448275863,0.05106903940643769,160
0.001866292953491211,0.00015938640617553374,0.00021169185638427734,2.3924553032078106e-05,300.0,3,linear,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016527652740478515,0.0001482692460673527,0.00022499561309814454,3.041833334163588e-05,300.0,3,poly,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.8928571428571429,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9217980295566501,0.04182571341996609,87
0.001802349090576172,0.00013173860388570306,0.0003146648406982422,3.209432895008362e-05,300.0,3,rbf,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9253694581280788,0.04071198352051007,65
0.0017602920532226562,0.00018328682541052634,0.0002182483673095703,1.9603517319275466e-05,300.0,3,sigmoid,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.8620689655172413,0.9310344827586207,0.8214285714285714,0.9285714285714286,0.7857142857142857,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8793103448275863,0.05106903940643769,160
0.001831364631652832,0.0001604221533520507,0.00020461082458496095,1.964019263277957e-05,300.0,5,linear,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016121149063110351,7.518332845332456e-05,0.00021665096282958985,1.5108685247082932e-05,300.0,5,poly,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.0018057107925415039,0.000121930396558504,0.0003238677978515625,2.7992859293340597e-05,300.0,5,rbf,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9253694581280788,0.04071198352051007,65
0.0018058300018310546,0.0002132128391622949,0.00023529529571533203,3.0674465922439144e-05,300.0,5,sigmoid,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.8620689655172413,0.9310344827586207,0.8214285714285714,0.9285714285714286,0.7857142857142857,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8793103448275863,0.05106903940643769,160
0.0018877506256103516,0.00015321423457317402,0.0002202749252319336,1.9965317586435424e-05,300.0,7,linear,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016436100006103516,7.296791167799194e-05,0.00023427009582519532,2.1146585569092683e-05,300.0,7,poly,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.0017498016357421875,8.730833677394553e-05,0.00032727718353271485,2.8123702384839298e-05,300.0,7,rbf,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9253694581280788,0.04071198352051007,65
0.0017773628234863282,0.00019576502345684157,0.00022060871124267577,2.5759591110185443e-05,300.0,7,sigmoid,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.8620689655172413,0.9310344827586207,0.8214285714285714,0.9285714285714286,0.7857142857142857,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8793103448275863,0.05106903940643769,160
0.0018454313278198243,0.00019926322666538967,0.0002240896224975586,3.082328097499471e-05,300.0,9,linear,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0017334938049316407,0.00012247475849712345,0.00028281211853027345,8.009166764746181e-05,300.0,9,poly,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.8928571428571429,0.9325123152709359,0.04367252763159398,23
0.0018434762954711915,0.0001352464122544781,0.00034644603729248045,5.607526419374731e-05,300.0,9,rbf,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9253694581280788,0.04071198352051007,65
0.001798558235168457,0.00022444530659043206,0.0002357959747314453,5.529800159363467e-05,300.0,9,sigmoid,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.8620689655172413,0.9310344827586207,0.8214285714285714,0.9285714285714286,0.7857142857142857,0.8214285714285714,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8793103448275863,0.05106903940643769,160
